game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022600015,112,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,1628882,1631141,1641651,1641660,1642798
1022600015,113,1611661328,1611661332,0,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,114,1611661332,1611661328,5,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,115,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,116,1611661328,1611661332,2,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,117,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,118,1611661328,1611661332,0,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,119,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,120,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,121,1611661328,1611661332,2,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,122,1611661332,1611661328,1,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,123,1611661328,1611661332,0,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,124,1611661332,1611661328,2,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,125,1611661328,1611661332,2,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,126,1611661332,1611661328,3,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,127,1611661328,1611661332,1,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,128,1611661332,1611661328,2,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,129,1611661328,1611661332,0,203828,1628882,1631141,1641651,1641660,1627700,1629497,1631055,1643420,1643445
1022600015,130,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,131,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1631141,1641651,1641660
1022600015,132,1611661328,1611661332,1,203828,1628882,1629567,1631141,1641651,1627700,1629497,1631055,1643420,1643445
1022600015,133,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1629567,1631141,1641651
1022600015,134,1611661328,1611661332,0,203828,1628882,1629567,1631141,1641651,1627700,1629497,1631055,1643420,1643445
1022600015,135,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1629567,1631141,1641651
1022600015,136,1611661328,1611661332,1,203828,1628882,1629567,1631141,1641651,1627700,1629497,1631055,1643420,1643445
1022600015,137,1611661332,1611661328,3,1627700,1629497,1631055,1643420,1643445,203828,1628882,1629567,1631141,1641651
1022600015,138,1611661328,1611661332,0,203828,1628882,1629567,1631141,1641651,1627700,1629497,1631055,1643420,1643445
1022600015,139,1611661332,1611661328,0,1627700,1629497,1631055,1643420,1643445,203828,1628882,1629567,1631141,1641651
1022600015,140,1611661328,1611661332,0,203828,1628882,1629567,1631141,1641651,1627700,1629497,1631055,1643420,1643445
1022600015,141,1611661332,1611661328,3,1627700,1629497,1629576,1631055,1643445,203828,1628882,1629567,1631141,1641651
1022600015,142,1611661328,1611661332,0,203828,1628882,1629567,1631141,1641651,1627700,1629497,1629576,1631055,1643445
1022600015,143,1611661332,1611661328,0,1627700,1629497,1629576,1631055,1643445,203828,1628882,1629567,1631141,1641651
1022600015,144,1611661332,1611661328,0,1627700,1629497,1629576,1631055,1643445,203828,1628882,1629567,1631141,1642798
1022600015,145,1611661328,1611661332,2,203828,1628882,1629567,1631141,1642798,1627700,1629497,1629576,1631055,1643445
1022600015,146,1611661332,1611661328,2,1627700,1629497,1629576,1631055,1643445,203828,1628882,1629567,1631141,1642798
1022600015,147,1611661328,1611661332,0,203828,1628882,1629567,1631141,1642798,1627700,1629497,1629576,1631055,1643445
1022600015,148,1611661332,1611661328,2,1627700,1629497,1629576,1631055,1643445,203828,1628882,1629567,1631141,1642798
1022600015,149,1611661328,1611661332,0,203828,1628882,1629567,1631141,1642798,1627700,1629497,1629576,1631055,1643445
1022600015,150,1611661332,1611661328,1,1627700,1629497,1629576,1631055,1643445,1628882,1629567,1631141,1642798,1643428
1022600015,151,1611661328,1611661332,0,1628882,1629567,1631141,1642798,1643428,1627700,1629497,1629576,1631055,1643445
1022600015,152,1611661332,1611661328,0,1627700,1629497,1629576,1631055,1643445,1628882,1629567,1631141,1642798,1643428
1022600015,153,1611661328,1611661332,0,1628882,1629567,1631141,1642798,1643428,1627700,1629497,1629576,1631055,1643445
1022600015,154,1611661328,1611661332,0,1628882,1629567,1631141,1642798,1643428,1627700,1629497,1629576,1631055,1643445
1022600016,0,1611661323,1611661319,0,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,1,1611661319,1611661323,2,203833,203855,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,2,1611661323,1611661319,2,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,3,1611661319,1611661323,2,203833,203855,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,4,1611661323,1611661319,0,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,5,1611661319,1611661323,0,203833,203855,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,6,1611661323,1611661319,0,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,7,1611661323,1611661319,2,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,8,1611661319,1611661323,2,203833,203855,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,9,1611661323,1611661319,2,1629568,1631135,1641649,1642809,1643449,203833,203855,1628932,1629498,1631019
1022600016,10,1611661319,1611661323,0,203833,203855,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,11,1611661323,1611661319,2,1629568,1631135,1641649,1642809,1643449,203833,204319,1628932,1629498,1631019
1022600016,12,1611661319,1611661323,2,203833,204319,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,13,1611661323,1611661319,0,1629568,1631135,1641649,1642809,1643449,203833,204319,1628932,1629498,1631019
1022600016,14,1611661319,1611661323,3,203833,204319,1628932,1629498,1631019,1629568,1631135,1641649,1642809,1643449
1022600016,15,1611661323,1611661319,0,1631135,1641649,1642800,1642809,1642817,203833,204319,1628932,1629498,1631019
1022600016,16,1611661319,1611661323,2,203833,204319,1628932,1630150,1631019,1641649,1642800,1642809,1642817,1643441
1022600016,17,1611661323,1611661319,2,1641649,1642800,1642809,1642817,1643441,203833,204319,1628932,1630150,1631019
1022600016,18,1611661319,1611661323,0,203833,204319,204323,1628932,1630150,1641649,1642800,1642809,1642817,1643441
1022600016,19,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1641649,1642800,1642809,1642817,1643441
1022600016,20,1611661323,1611661319,0,1641649,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,21,1611661323,1611661319,0,1641649,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,22,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1641649,1642800,1642809,1642817,1643441
1022600016,23,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,24,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,25,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,26,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,27,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,28,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,29,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,30,1611661323,1611661319,3,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,31,1611661319,1611661323,2,203833,204319,204323,1628932,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,32,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,203833,204319,204323,1628932,1630150
1022600016,33,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,34,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,35,1611661323,1611661319,3,1629568,1642800,1642809,1642817,1643441,204319,204323,1629488,1629498,1630150
1022600016,36,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,37,1611661323,1611661319,2,1629568,1642800,1642809,1642817,1643441,204319,204323,1629488,1629498,1630150
1022600016,38,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,39,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,204319,204323,1629488,1629498,1630150
1022600016,40,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,41,1611661323,1611661319,2,1629568,1642800,1642809,1642817,1643441,204319,204323,1629488,1629498,1630150
1022600016,42,1611661319,1611661323,2,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,43,1611661323,1611661319,0,1629568,1642800,1642809,1642817,1643441,204319,204323,1629488,1629498,1630150
1022600016,44,1611661319,1611661323,0,204319,204323,1629488,1629498,1630150,1629568,1642800,1642809,1642817,1643441
1022600016,45,1611661323,1611661319,2,1629568,1641649,1642800,1642809,1642817,204319,204323,1629488,1629498,1630150
1022600016,46,1611661319,1611661323,2,204319,204323,1629488,1629498,1630150,1629568,1641649,1642800,1642809,1642817
1022600016,47,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1642817,204319,204323,1629488,1629498,1630150
1022600016,48,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1642817,204319,204323,1629488,1629498,1630150
1022600016,49,1611661319,1611661323,0,203833,204319,1629488,1629498,1630150,1629568,1631135,1641649,1642817,1643429
1022600016,50,1611661323,1611661319,0,1629568,1631135,1641649,1642817,1643429,203833,204319,1629488,1629498,1630150
1022600016,51,1611661319,1611661323,0,203833,204319,1629488,1629498,1630150,1629568,1631135,1641649,1642817,1643429
1022600016,52,1611661323,1611661319,2,1629568,1631135,1641649,1642817,1643429,203833,203855,204319,1629498,1630150
1022600016,53,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1631135,1641649,1642817,1643429
1022600016,54,1611661323,1611661319,0,1629568,1631135,1641649,1642817,1643429,203833,203855,204319,1629498,1630150
1022600016,55,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,56,1611661323,1611661319,2,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,57,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,58,1611661323,1611661319,1,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,59,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,60,1611661323,1611661319,2,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,61,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,62,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,63,1611661323,1611661319,1,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,64,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,65,1611661323,1611661319,0,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,66,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,67,1611661323,1611661319,0,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,68,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,69,1611661323,1611661319,0,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,70,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,71,1611661323,1611661319,2,1629568,1641649,1642800,1643429,1643449,203833,203855,204319,1629498,1630150
1022600016,72,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1643429,1643449
1022600016,73,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,74,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,75,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,76,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,77,1611661323,1611661319,2,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,78,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,79,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,80,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,81,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,82,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,83,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,84,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,85,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,86,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,87,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,88,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,89,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,90,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,91,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,92,1611661323,1611661319,2,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,93,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,94,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,95,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,96,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,97,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,98,1611661323,1611661319,3,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,99,1611661319,1611661323,0,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,100,1611661323,1611661319,0,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
1022600016,101,1611661319,1611661323,2,203833,203855,204319,1629498,1630150,1629568,1641649,1642800,1642809,1643429
1022600016,102,1611661323,1611661319,2,1629568,1641649,1642800,1642809,1643429,203833,203855,204319,1629498,1630150
